retweet_count,mention_count,follower_count,verified,tweet_length,username_length,hashtag_count,has_hashtag,account_age_days
0.787995736657004,0.28459280446781704,0.879350127442226,0.9998400127979523,0.4476043137610074,-0.2744571897303817,-0.2926608272956644,0.4474604347142625,0.6524625812937231
-0.2743441302830825,-0.885992932895695,-0.9478545889571317,0.9998400127979523,0.8118725537945968,0.4084590055727654,-1.4626957183349818,-2.234834462266091,-0.982644179018804
0.5138435129305301,0.8698856731495731,1.6484435194780012,-1.0001600128020482,-0.4630662863229661,-0.6159152873819552,-1.4626957183349818,-2.234834462266091,-0.647308724785218
1.4391072680073795,0.8698856731495731,-1.2420831811225796,-1.0001600128020482,0.38689294042207584,0.06700090792119186,1.4623915092633115,0.4474604347142625,-1.2597809180548256
1.6789904637680442,-0.885992932895695,1.6859602703090146,-1.0001600128020482,0.5083156870999389,0.4084590055727654,0.2923566182239943,0.4474604347142625,0.9905694029176694
1.370569212075761,1.4551785418313292,0.023065027456595406,0.9998400127979523,-0.6452004063397607,0.06700090792119186,-1.4626957183349818,-2.234834462266091,0.37532584225770155
0.5823815688621485,-1.471285801577451,-0.9693919829527136,0.9998400127979523,-0.15950941962830825,2.115749493830633,0.2923566182239943,0.4474604347142625,1.331447591931976
0.5823815688621485,-1.471285801577451,0.30826180923679936,-1.0001600128020482,0.083336073727418,-0.6159152873819552,-1.4626957183349818,-2.234834462266091,-0.943845035553761
-0.17153704638565478,0.8698856731495731,1.3448357396048,0.9998400127979523,0.7511611804556653,0.06700090792119186,-1.4626957183349818,-2.234834462266091,0.6524625812937231
-1.1310698294283135,-1.471285801577451,-0.829398921981432,-1.0001600128020482,-0.7059117796786923,-1.2988314826851022,1.4623915092633115,0.4474604347142625,1.4007317766909813
1.5761833798706166,-0.30070006421393897,1.1016716138482314,0.9998400127979523,-0.4630662863229661,1.0913752008759123,-0.2926608272956644,0.4474604347142625,0.6330630095612017
-1.5080291370522152,0.8698856731495731,1.273276011167867,-1.0001600128020482,0.4476043137610074,-0.2744571897303817,-0.8776782728153231,0.4474604347142625,-0.5392253965611695
-0.5827653819753656,1.4551785418313292,-1.1660075474930247,0.9998400127979523,-0.7666231530176238,0.7499171032243389,-0.8776782728153231,0.4474604347142625,0.61366343782868
-0.47995829807793794,-0.30070006421393897,1.504281930636607,0.9998400127979523,-1.313025513068008,-1.2988314826851022,-0.8776782728153231,0.4474604347142625,-0.7553920530092664
-1.0968008014625044,-1.471285801577451,1.546661963982752,0.9998400127979523,0.6904498071167336,0.06700090792119186,-0.2926608272956644,0.4474604347142625,0.48063780309138976
-1.4737601090864059,-1.471285801577451,0.10330918895626302,0.9998400127979523,0.629738433777802,-0.6159152873819552,-0.2926608272956644,0.4474604347142625,1.0709390572381157
0.27396031716986535,0.28459280446781704,0.043212912162139655,-1.0001600128020482,0.14404744706634956,-0.2744571897303817,-0.8776782728153231,0.4474604347142625,1.3092766528090942
-1.3709530251889783,0.28459280446781704,0.9456991960415182,-1.0001600128020482,-1.6772937531015975,-0.9573733850335286,-1.4626957183349818,-2.234834462266091,0.7439177051756102
-0.5827653819753656,-0.885992932895695,0.12345707366180726,0.9998400127979523,1.054718047150323,1.0913752008759123,0.2923566182239943,0.4474604347142625,1.6196698005294383
-1.3709530251889783,-0.30070006421393897,-1.4359197270828157,0.9998400127979523,0.083336073727418,1.0913752008759123,-0.2926608272956644,0.4474604347142625,-1.2625522854451858
-0.7883795497702212,1.4551785418313292,0.7195565590879095,0.9998400127979523,-1.0094686463733502,-1.6402895803366757,0.8773740637436529,0.4474604347142625,0.45292412918778757
-0.5484963540095564,-1.471285801577451,1.2437489387545693,0.9998400127979523,-0.34164353964510297,0.4084590055727654,1.4623915092633115,0.4474604347142625,0.9933407703080296
-0.034460934522417816,0.28459280446781704,0.8387069807086281,0.9998400127979523,1.1154294204892545,-1.2988314826851022,1.4623915092633115,0.4474604347142625,1.2510779376115297
0.34249837310148384,1.4551785418313292,0.2544183242478449,0.9998400127979523,-0.03808667295044513,0.7499171032243389,0.2923566182239943,0.4474604347142625,-0.957701872505562
1.062147960383478,-0.30070006421393897,1.3778365852431915,0.9998400127979523,0.9940066738113915,2.4572075914822062,-1.4626957183349818,-2.234834462266091,0.03999038802411549
-0.4456892701121287,1.4551785418313292,1.4587755013878778,0.9998400127979523,0.5690270604388705,-0.9573733850335286,-0.2926608272956644,0.4474604347142625,0.24507157491077144
0.7537267086911947,-1.471285801577451,0.9113088411130893,0.9998400127979523,-0.09879804628937669,-1.2988314826851022,1.4623915092633115,0.4474604347142625,0.16193055319996497
0.2054222612382469,0.28459280446781704,1.689086666211599,-1.0001600128020482,1.1154294204892545,-0.6159152873819552,-0.8776782728153231,0.4474604347142625,0.7051185617105672
0.650919624793767,-0.885992932895695,1.1888633217980868,-1.0001600128020482,-0.5237776596618976,-0.9573733850335286,1.4623915092633115,0.4474604347142625,1.0986527311417178
0.7194576807253855,1.4551785418313292,-0.6803740506249064,0.9998400127979523,0.8725839271335284,-0.9573733850335286,1.4623915092633115,0.4474604347142625,0.048304490195196136
-0.7541105218044118,-0.885992932895695,1.4580807467428591,0.9998400127979523,1.1761407938281863,1.4328332985274859,-0.8776782728153231,0.4474604347142625,-1.3068941636909492
-0.37715121418051023,-0.30070006421393897,-0.7710395317998555,-1.0001600128020482,-0.7666231530176238,-0.6159152873819552,0.8773740637436529,0.4474604347142625,-0.14846259452037916
0.2054222612382469,0.8698856731495731,1.4771864994808752,0.9998400127979523,0.9940066738113915,-1.2988314826851022,-0.2926608272956644,0.4474604347142625,0.8326014616671371
-0.4456892701121287,-0.885992932895695,-1.445298914790569,-1.0001600128020482,1.6618317805396388,-0.6159152873819552,0.2923566182239943,0.4474604347142625,1.5836420244547555
0.7537267086911947,0.8698856731495731,1.6988132312418618,-1.0001600128020482,1.1154294204892545,-0.2744571897303817,0.2923566182239943,0.4474604347142625,-0.3951142922624383
-0.0001919065566085715,-0.30070006421393897,-0.9033902916759307,-1.0001600128020482,-0.7059117796786923,0.7499171032243389,0.8773740637436529,0.4474604347142625,-1.2847232245680675
1.1649550442809056,1.4551785418313292,0.6740501298391802,0.9998400127979523,0.38689294042207584,-0.2744571897303817,0.8773740637436529,0.4474604347142625,0.5499219878503951
-0.8911866336676488,-1.471285801577451,0.7991059659425583,0.9998400127979523,-0.9487572730344186,1.7742913961790594,0.8773740637436529,0.4474604347142625,0.8908001768647016
0.34249837310148384,1.4551785418313292,-1.082984367413282,-1.0001600128020482,0.9332953004724599,-1.6402895803366757,-0.8776782728153231,0.4474604347142625,1.4395309201560242
-1.2681459412915506,1.4551785418313292,0.259976361407995,-1.0001600128020482,1.3582749138449808,0.06700090792119186,-0.2926608272956644,0.4474604347142625,1.3868749397391802
-0.5142273260437472,-1.471285801577451,0.15923693788027377,0.9998400127979523,1.3582749138449808,-0.9573733850335286,1.4623915092633115,0.4474604347142625,-0.8274476051586319
0.4795744849647208,0.28459280446781704,-0.044673550432734396,-1.0001600128020482,0.9940066738113915,-0.9573733850335286,-1.4626957183349818,-2.234834462266091,-1.032528792045288
-0.13726801841984554,0.8698856731495731,-0.21106728791472915,0.9998400127979523,1.7225431538785703,-0.6159152873819552,-0.2926608272956644,0.4474604347142625,0.17301602276140582
0.8908028205544317,0.8698856731495731,-1.6811681167744406,0.9998400127979523,-0.15950941962830825,-0.9573733850335286,-0.8776782728153231,0.4474604347142625,-1.1184411811464545
0.23969128920405613,0.8698856731495731,1.1190404799737006,0.9998400127979523,0.9940066738113915,-1.2988314826851022,-0.8776782728153231,0.4474604347142625,-1.6727146592184976
-0.7883795497702212,-1.471285801577451,0.3263254300072873,0.9998400127979523,-0.7666231530176238,-0.6159152873819552,0.8773740637436529,0.4474604347142625,0.14253098146744345
1.1306860163150965,-0.30070006421393897,-1.6978422282548908,0.9998400127979523,0.9940066738113915,0.06700090792119186,-1.4626957183349818,-2.234834462266091,-0.0653215728095727
1.6104524078364257,-1.471285801577451,-0.281584884384134,0.9998400127979523,-0.7059117796786923,-1.2988314826851022,0.8773740637436529,0.4474604347142625,-0.07917840976137377
1.3020311561441427,-0.885992932895695,-0.988845113013239,0.9998400127979523,1.1154294204892545,0.4084590055727654,0.2923566182239943,0.4474604347142625,1.6861826178980834
1.507645323938998,-0.30070006421393897,1.0638074856947086,-1.0001600128020482,-0.40235491298403453,-0.9573733850335286,0.2923566182239943,0.4474604347142625,-0.7858770943032287
0.787995736657004,0.8698856731495731,-0.5073801440152333,-1.0001600128020482,1.2975635405060493,0.4084590055727654,0.2923566182239943,0.4474604347142625,0.6718621530262446
1.0278789324176687,0.8698856731495731,-0.07037947229842878,0.9998400127979523,-0.4630662863229661,1.7742913961790594,0.2923566182239943,0.4474604347142625,0.818744624715336
1.1306860163150965,1.4551785418313292,-1.5470804702858185,0.9998400127979523,0.14404744706634956,-1.2988314826851022,-1.4626957183349818,-2.234834462266091,1.3757894701777393
-1.0968008014625044,-0.885992932895695,1.3934685647561138,0.9998400127979523,-1.6165823797626657,-0.6159152873819552,0.2923566182239943,0.4474604347142625,-0.5558536009033308
1.370569212075761,-0.885992932895695,0.5993640054996628,-1.0001600128020482,-0.9487572730344186,-0.6159152873819552,-0.2926608272956644,0.4474604347142625,-1.3096655310813095
1.4048382400415704,1.4551785418313292,-0.3989984193923057,0.9998400127979523,0.4476043137610074,1.0913752008759123,0.8773740637436529,0.4474604347142625,0.5914924987057983
-0.9939937175650766,-1.471285801577451,-1.0499835217748905,-1.0001600128020482,-0.4630662863229661,0.06700090792119186,-0.8776782728153231,0.4474604347142625,-1.7004283331220997
0.787995736657004,0.28459280446781704,0.8498230550289284,-1.0001600128020482,0.20475882040528112,1.7742913961790594,0.2923566182239943,0.4474604347142625,1.331447591931976
-0.2743441302830825,-0.885992932895695,0.9356252536887462,0.9998400127979523,-0.888045899695487,-1.2988314826851022,-0.8776782728153231,0.4474604347142625,-0.5891100095876535
0.5823815688621485,-1.471285801577451,-0.3743346294941394,-1.0001600128020482,-0.03808667295044513,-0.2744571897303817,-0.8776782728153231,0.4474604347142625,-1.1018129768042932
-0.9597246895992674,1.4551785418313292,0.5990166281771534,-1.0001600128020482,2.026100020573228,-0.2744571897303817,0.2923566182239943,0.4474604347142625,0.4723237009203091
0.34249837310148384,-0.30070006421393897,0.24781815512016658,-1.0001600128020482,0.3261815670831443,1.0913752008759123,0.8773740637436529,0.4474604347142625,-1.1821826311247394
0.44530545699891155,0.28459280446781704,-1.315727173494569,-1.0001600128020482,0.20475882040528112,-0.6159152873819552,0.2923566182239943,0.4474604347142625,0.09818910322168001
-0.5827653819753656,-0.885992932895695,1.1846947939279742,0.9998400127979523,-0.9487572730344186,2.115749493830633,0.8773740637436529,0.4474604347142625,-0.07917840976137377
-0.30861315824889174,-1.471285801577451,-0.44103107541594105,0.9998400127979523,-0.15950941962830825,0.4084590055727654,-1.4626957183349818,-2.234834462266091,-1.4316056962571588
0.17115323327243764,-1.471285801577451,0.7709684028192982,0.9998400127979523,0.8118725537945968,-0.9573733850335286,-0.8776782728153231,0.4474604347142625,-0.5863386421972933
0.5481125408963393,1.4551785418313292,1.550483114530355,-1.0001600128020482,0.4476043137610074,-0.2744571897303817,-0.8776782728153231,0.4474604347142625,1.500501002743949
-0.0001919065566085715,1.4551785418313292,1.3594255871501941,-1.0001600128020482,0.629738433777802,0.7499171032243389,1.4623915092633115,0.4474604347142625,1.719439026582406
-0.47995829807793794,1.4551785418313292,-0.8749053512301612,-1.0001600128020482,-0.40235491298403453,-0.2744571897303817,1.4623915092633115,0.4474604347142625,-1.5646313309944493
0.8222647646228133,-0.30070006421393897,1.6460118782204356,0.9998400127979523,-1.2523141397290765,-0.9573733850335286,-1.4626957183349818,-2.234834462266091,-0.3729433531395566
-1.3024149692573597,-0.30070006421393897,-0.024178288404680764,0.9998400127979523,0.20475882040528112,-0.9573733850335286,-0.2926608272956644,0.4474604347142625,0.28664208576617467
1.1649550442809056,0.28459280446781704,1.5424934361126392,-1.0001600128020482,-0.6452004063397607,1.7742913961790594,-1.4626957183349818,-2.234834462266091,-0.03760789890597054
-0.925455661633458,-0.30070006421393897,-1.2636205751181615,0.9998400127979523,-1.6165823797626657,-1.6402895803366757,0.8773740637436529,0.4474604347142625,0.40858225094202416
0.44530545699891155,0.8698856731495731,-0.20064596823944764,0.9998400127979523,1.1761407938281863,0.4084590055727654,-0.8776782728153231,0.4474604347142625,0.009505346730153116
-0.24007510231727328,-0.30070006421393897,-0.9554968900523382,0.9998400127979523,0.3261815670831443,0.4084590055727654,-1.4626957183349818,-2.234834462266091,1.450616389717465
-0.2743441302830825,0.28459280446781704,0.4326228906951587,-1.0001600128020482,1.5404090338617755,1.0913752008759123,-0.2926608272956644,0.4474604347142625,-0.2925736988191104
0.27396031716986535,-0.885992932895695,0.19327991548619336,-1.0001600128020482,-0.4630662863229661,-0.9573733850335286,-0.8776782728153231,0.4474604347142625,0.6441484791226425
-0.1029989904540363,0.28459280446781704,-1.5491647342208748,0.9998400127979523,-0.888045899695487,-0.2744571897303817,1.4623915092633115,0.4474604347142625,-0.12629165539749745
-0.342882186214701,-0.30070006421393897,-0.05231585152794083,0.9998400127979523,0.02262470038848644,0.4084590055727654,0.8773740637436529,0.4474604347142625,1.6501548418234007
0.9593408764860502,-0.885992932895695,1.0787447105626122,0.9998400127979523,-0.40235491298403453,1.0913752008759123,0.8773740637436529,0.4474604347142625,-0.5031976204864868
-0.6855724658727934,-0.30070006421393897,0.9644575714570249,0.9998400127979523,0.9940066738113915,1.7742913961790594,0.8773740637436529,0.4474604347142625,-1.495347146235444
-1.3709530251889783,-0.30070006421393897,-1.3831183740613895,-1.0001600128020482,0.3261815670831443,0.7499171032243389,0.8773740637436529,0.4474604347142625,0.8852574420839812
0.9936099044518595,0.28459280446781704,-0.26977405541881494,0.9998400127979523,0.8118725537945968,-0.6159152873819552,-0.8776782728153231,0.4474604347142625,1.4007317766909813
-1.7136433048470707,0.28459280446781704,1.3479621355073845,-1.0001600128020482,-1.4344482597458712,0.7499171032243389,-0.2926608272956644,0.4474604347142625,1.2067360593657661
0.34249837310148384,0.8698856731495731,1.6675492722160175,0.9998400127979523,0.02262470038848644,-0.2744571897303817,1.4623915092633115,0.4474604347142625,-1.395577920182476
1.2677621281783333,0.8698856731495731,-0.562265760971716,0.9998400127979523,0.14404744706634956,-0.6159152873819552,0.8773740637436529,0.4474604347142625,-1.1406121202693362
0.787995736657004,0.28459280446781704,-1.700621246834966,-1.0001600128020482,0.8118725537945968,1.0913752008759123,0.2923566182239943,0.4474604347142625,0.40581088355166395
1.1649550442809056,0.28459280446781704,0.24226011796001645,-1.0001600128020482,0.8118725537945968,-1.2988314826851022,-1.4626957183349818,-2.234834462266091,1.7138962918016856
-1.610836220949643,-0.30070006421393897,1.4879551964786661,-1.0001600128020482,0.6904498071167336,-0.2744571897303817,-0.2926608272956644,0.4474604347142625,-1.717056537464261
1.2334931002125242,1.4551785418313292,0.9168668782732394,-1.0001600128020482,-1.191602766390145,-0.9573733850335286,1.4623915092633115,0.4474604347142625,-0.026522429344529683
0.9593408764860502,0.28459280446781704,-0.31215408876495976,0.9998400127979523,1.2368521671671178,-0.6159152873819552,1.4623915092633115,0.4474604347142625,0.9268279529393845
